294.57133333336003, 175.60912081309016
294.6046666666934, 248.00477542328596
294.63800000002675, 223.4266803095715
294.6713333333601, 443.8975082706217
294.70466666669347, 390.65187876176844
294.73800000002683, 195.54168643488129
294.7713333333602, 165.509203189276
294.80466666669355, 70.08490970949369
294.8380000000269, 51.43656197083476
294.87133333336027, 86.06257459860372
294.90466666669363, 213.8706245275539
294.938000000027, 290.7137131805315
294.97133333336035, 137.64459066278638
295.0046666666937, 113.9794914073018
295.03800000002707, 120.44332851129622
295.0713333333604, 300.95973136398584
295.1046666666938, 322.3089412302225
295.13800000002715, 84.83281130922522
295.1713333333605, 57.80599678515701
295.20466666669387, 52.265490709908555
295.2380000000272, 65.64193538122127
295.2713333333606, 90.6099081369167
295.30466666669395, 146.9876013358942
295.3380000000273, 313.4953761061703
295.37133333336067, 360.9938755676749
295.404666666694, 195.88011651976308
295.4380000000274, 50.79054658833563
295.47133333336075, 51.53456222665155
295.5046666666941, 71.4059615014018
295.53800000002747, 60.23052391803855
295.5713333333608, 113.91206272082937
295.6046666666942, 139.8072763980296
295.63800000002755, 86.21087321574751
295.6713333333609, 97.97061832709845
295.70466666669427, 111.48815056769543
295.7380000000276, 59.693904791857356
295.771333333361, 42.35652425510051
295.80466666669435, 17.309170638117177
295.8380000000277, 30.067069499848913
295.87133333336106, 21.79533787721874
295.9046666666944, 32.93155268056699
295.9380000000278, 45.301995634935636
295.97133333336114, 80.06947973793072
296.0046666666945, 71.40735889433694
296.03800000002786, 82.45770030310045
296.0713333333612, 40.65796265315997
296.1046666666946, 67.95131324436679
296.13800000002794, 168.41981641317824
296.1713333333613, 300.7774181068364
296.20466666669466, 125.2721806889671
296.238000000028, 41.69637457268439
296.2713333333614, 34.831246664785866
296.30466666669474, 58.460025455584315
296.3380000000281, 66.07717473979899
296.37133333336146, 110.68365125633022
296.4046666666948, 64.16028783775991
296.4380000000282, 30.32481616643537
296.47133333336154, 49.009269020536216
296.5046666666949, 94.18403336453383
296.53800000002826, 113.25390980532727
296.5713333333616, 101.8344960535696
296.604666666695, 223.4154752719984
296.63800000002834, 106.37621151817113
296.6713333333617, 74.05448669488717
296.70466666669506, 115.75549718534333
296.7380000000284, 91.03362794552532
296.7713333333618, 116.08570343148759
296.80466666669514, 64.36823929165534
296.8380000000285, 53.37047951430049
296.87133333336186, 60.73722375879595
296.9046666666952, 76.35115217284158
296.9380000000286, 80.8831940362982
296.97133333336194, 63.26197381149147
297.0046666666953, 61.86529791862763
297.03800000002866, 68.56891528288571
297.071333333362, 116.5195013019244
297.1046666666954, 273.6863152854039
297.13800000002874, 364.3279535986259
297.1713333333621, 1030.3283779590768
297.20466666669546, 1293.410759618974
297.2380000000288, 282.19083754557766
297.2713333333622, 352.2615469711716
297.30466666669554, 137.03600944135962
297.3380000000289, 108.23398451181106
297.37133333336226, 99.533281227426
297.4046666666956, 193.9616747247365
297.438000000029, 93.28616577987566
297.47133333336234, 64.64024689259949
297.5046666666957, 77.59393097815611
297.53800000002906, 162.06070358809112
297.5713333333624, 125.19291988624887
297.6046666666958, 58.69946481509589
297.63800000002914, 78.61360797104997
297.6713333333625, 176.8859156449867
297.70466666669586, 91.93393132615084
297.7380000000292, 57.86949503380162
297.7713333333626, 110.75689353028163
297.80466666669594, 85.79278650902825
297.8380000000293, 54.63379453410445
297.87133333336266, 111.25214967595768
297.904666666696, 216.53860507114575
297.9380000000294, 490.0021551887108
297.97133333336274, 1195.2385024146026
298.0046666666961, 460.3791155707446
298.03800000002946, 81.99734759668772
298.0713333333628, 125.63881134294112
298.1046666666962, 141.71296966744035
298.13800000002954, 281.8988159341165
298.1713333333629, 473.6783609478931
298.20466666669626, 153.89368795897772
298.2380000000296, 33.548539533337745
298.271333333363, 53.830298322490904
298.30466666669633, 61.9528766866328
298.3380000000297, 128.54260850602816
298.37133333336305, 148.9050818630776
298.4046666666964, 213.29978690471643
298.4380000000298, 221.15999315670416
298.47133333336313, 278.9071912576273
298.5046666666965, 714.0553166177049
298.53800000002985, 1061.3060183969783
298.5713333333632, 486.4993757759746
298.6046666666966, 584.2177623202081
298.63800000002993, 609.6840435631952
298.6713333333633, 377.4552391472823
298.70466666669665, 67.73411541012935
298.73800000003, 102.56404773497763
298.7713333333634, 96.39651938787014
298.80466666669673, 194.7290275906862
298.8380000000301, 184.35768262374555
298.87133333336345, 352.6998688939811
298.9046666666968, 697.078353615857
298.9380000000302, 621.6435453652357
298.97133333336353, 79.69246054139737
299.0046666666969, 109.28624464066083
299.03800000003025, 126.06947892741572
299.0713333333636, 59.436451081379715
299.10466666669697, 46.063882282053115
299.13800000003033, 67.37288374500201
299.1713333333637, 139.333255370877
299.20466666669705, 199.10651665398655
299.2380000000304, 367.55730632024415
299.27133333336377, 365.14972425391716
299.30466666669713, 154.11684757785403
299.3380000000305, 111.3196334731368
299.37133333336385, 159.60409773969474
299.4046666666972, 254.50764963231484
299.43800000003057, 603.6453863272849
299.47133333336393, 463.3033456835302
299.5046666666973, 167.0966679212847
299.53800000003065, 77.31479494151003
299.571333333364, 32.98952041345925
299.60466666669737, 45.49520163196317
299.63800000003073, 141.43383415001819
299.6713333333641, 148.1287249653902
299.70466666669745, 41.57982016266907
299.7380000000308, 32.02364478627458
299.77133333336417, 32.07446066388647
299.8046666666975, 38.053893014076706
299.8380000000309, 32.26632397650819
299.87133333336425, 54.717509756829635
299.9046666666976, 76.08128759808976
299.93800000003097, 59.01087020087769
299.9713333333643, 77.29753554102604
300.0046666666977, 88.43037596180667
300.03800000003105, 95.57852645183787
300.0713333333644, 175.39813386845208
300.10466666669777, 279.95559053150544
300.1380000000311, 96.50913720733752
300.1713333333645, 320.52456604308895
300.20466666669785, 607.1366541519371
300.2380000000312, 2345.672475093238
300.27133333336457, 1449.2471063932
300.3046666666979, 416.697055106842
300.3380000000313, 1022.3752391357824
300.37133333336465, 1476.160927812945
300.404666666698, 333.9704172351803
300.43800000003137, 94.05079386499783
300.4713333333647, 100.67224643798174
300.5046666666981, 156.0008945808413
300.53800000003145, 77.28829182200309
300.5713333333648, 47.39416706005854
300.60466666669817, 50.971709272220316
300.6380000000315, 24.176344231547063
300.6713333333649, 24.474259278566095
300.70466666669824, 40.648461137502835
300.7380000000316, 51.53817716063864
300.77133333336496, 45.040612250883896
300.8046666666983, 115.77526453776406
300.8380000000317, 84.27922866920613
300.87133333336504, 25.690305013351583
300.9046666666984, 41.83059504977224
300.93800000003176, 32.542933778767484
300.9713333333651, 26.250317901582125
301.0046666666985, 33.52389616167482
301.03800000003184, 71.65527921598473
301.0713333333652, 106.14372076264677
301.10466666669856, 188.12689560365789
301.1380000000319, 397.06386848588375
301.1713333333653, 1000.2956956233791
301.20466666669864, 2241.2493572486333
301.238000000032, 391.41557743687974
301.27133333336536, 73.87814248106405
301.3046666666987, 89.36809569713463
301.3380000000321, 97.16131128582968
301.37133333336544, 189.3894163292434
301.4046666666988, 156.21207066276307
301.43800000003216, 288.2944499637113
301.4713333333655, 645.5131016598418
301.5046666666989, 719.1832117644246
301.53800000003224, 421.15984418392134
301.5713333333656, 227.5165331140233
301.60466666669896, 54.498031844821156
301.6380000000323, 52.634102587318495
301.6713333333657, 94.65720488304048
301.70466666669904, 141.21980608996566
301.7380000000324, 585.7785515372993
301.77133333336576, 612.5871498532945
301.8046666666991, 123.84428098362837
301.8380000000325, 162.68032799045176
301.87133333336584, 213.40750996422625
301.9046666666992, 283.94401020424027
301.93800000003256, 155.75527487755446
301.9713333333659, 45.06657513779657
302.0046666666993, 77.0748072344268
302.03800000003264, 216.8434090356058
302.071333333366, 359.0585116895312
302.10466666669936, 270.27756377330746
302.1380000000327, 799.9331923382219
302.1713333333661, 691.1221231965362
302.20466666669944, 92.55005042445012
302.2380000000328, 73.32788153760993
302.27133333336616, 72.42409198020555
302.3046666666995, 78.02463824060237
302.3380000000329, 106.11160014665532
302.37133333336624, 79.43365411111694
302.4046666666996, 155.7616491444071
302.43800000003296, 346.64483617808247
302.4713333333663, 176.47075481538107
302.5046666666997, 84.18131258340097
302.53800000003304, 60.35134328465711
302.5713333333664, 68.4153284668286
302.60466666669976, 145.11956284317378
302.6380000000331, 288.41213338638926
302.6713333333665, 471.07626446936445
302.70466666669984, 156.67580123554333
302.7380000000332, 83.29670136270641
302.77133333336656, 131.54085460131517
302.8046666666999, 268.4933703413628
302.8380000000333, 191.98574390637398
302.87133333336664, 85.99141402751651
302.9046666667, 54.163218484343325
302.93800000003336, 86.28197813297734
302.9713333333667, 87.21165292540279
303.0046666667001, 195.76868327072447
303.03800000003343, 195.753119063338
303.0713333333668, 50.891608079973025
303.10466666670015, 49.14131305316698
303.1380000000335, 84.57581735177985
303.1713333333669, 112.811211648202
303.20466666670023, 103.56123235395017
303.2380000000336, 91.95490321935495
303.27133333336695, 219.25667421968026
303.3046666667003, 160.65998171362605
303.3380000000337, 85.13262163933132
303.37133333336703, 48.77889624469481
303.4046666667004, 88.14937953124729
303.43800000003375, 112.15342032503621
303.4713333333671, 92.8867290847456
303.5046666667005, 82.50274855450344
303.53800000003383, 29.797326954419106
303.5713333333672, 46.86651243778396
303.60466666670055, 32.34352131556131
303.6380000000339, 41.693538413375265
303.6713333333673, 93.01182907201428
303.70466666670063, 223.4673686309655
303.738000000034, 280.895861691504
303.77133333336735, 783.6269027738364
303.8046666667007, 987.6566801277636
303.83800000003407, 85.89472940939498
303.87133333336743, 50.222098716474726
303.9046666667008, 67.61319231817204
303.93800000003415, 82.30883189990817
303.9713333333675, 96.37046207612713
304.00466666670087, 139.48070464596412
304.03800000003423, 188.04849158537905
304.0713333333676, 618.3104901623374
304.10466666670095, 708.5547876814061
304.1380000000343, 203.50909530747478
304.17133333336767, 379.47000714585346
304.20466666670103, 143.32480348043612
304.2380000000344, 56.63870683866429
304.27133333336775, 106.107836683459
304.3046666667011, 59.406603177812855
304.33800000003447, 51.64165800898722
304.37133333336783, 70.32959716956255
304.4046666667012, 44.431865317862886
304.43800000003455, 43.000000046817185
304.4713333333679, 104.82976543757808
304.50466666670127, 94.31885086520258
304.53800000003463, 54.91018980366471
304.571333333368, 33.87246775387758
304.60466666670135, 39.05334758109067
304.6380000000347, 30.586733109610503
304.67133333336807, 46.80035597314112
304.7046666667014, 42.674051763492784
304.7380000000348, 145.92715527230678
304.77133333336815, 188.85328523186217
304.8046666667015, 98.74659325845411
304.83800000003487, 53.06913721600271
304.8713333333682, 70.5392708276562
304.9046666667016, 88.57953718888382
304.93800000003495, 212.48978406929547
304.9713333333683, 408.40229585465846
305.00466666670167, 1030.2611097416677
305.038000000035, 974.3102776162333
305.0713333333684, 2270.4631196696037
305.10466666670175, 994.4376086625175
305.1380000000351, 94.2227681712925
305.17133333336847, 64.81633921674147
305.2046666667018, 63.3233639334799
305.2380000000352, 66.6720975146074
305.27133333336855, 52.10079452782596
305.3046666667019, 68.42186405979983
305.33800000003527, 193.83641316817688
305.3713333333686, 320.16911387311904
305.404666666702, 666.5807757176028
305.43800000003534, 864.0302134605557
305.4713333333687, 95.26352296138012
305.50466666670206, 83.28770462994203
305.5380000000354, 89.17920026051911
305.5713333333688, 74.67303896963239
305.60466666670214, 53.67364268424864
305.6380000000355, 89.1191518483793
305.67133333336886, 174.9028440568697
305.7046666667022, 268.12742339820954
305.7380000000356, 807.9012412479183
305.77133333336894, 1310.2947436024567
305.8046666667023, 109.20824108943465
305.83800000003566, 98.56120044930708
305.871333333369, 69.30583192008818
305.9046666667024, 101.1766691044634
305.93800000003574, 121.6533378496521
305.9713333333691, 119.51335472353273
306.00466666670246, 21.53591901864385
306.0380000000358, 18.218769969154053
306.0713333333692, 45.40485032743406
306.10466666670254, 75.53360529048982
306.1380000000359, 60.05271286487986
306.17133333336926, 62.605304251952674
306.2046666667026, 36.669638660999354
306.238000000036, 37.454651599866594
306.27133333336934, 53.35983997831743
306.3046666667027, 32.058710439087434
306.33800000003606, 90.88753597167758
306.3713333333694, 145.13464460266218
306.4046666667028, 182.37550674658334
306.43800000003614, 333.58302469208894
306.4713333333695, 336.25354707589173
306.50466666670286, 88.33002158846934
306.5380000000362, 52.06303103240882
306.5713333333696, 55.28845869717144
306.60466666670294, 84.29787862587159
306.6380000000363, 78.9538743252188
306.67133333336966, 39.5119308404171
306.704666666703, 96.16626791133483
306.7380000000364, 106.14765475257488
306.77133333336974, 41.266241748031035
306.8046666667031, 43.02725456302878
306.83800000003646, 32.03425495891756
306.8713333333698, 16.52022413425881
306.9046666667032, 30.947697518138323
306.93800000003654, 66.86568176704269
306.9713333333699, 64.95796831909597
307.00466666670326, 21.346094465323933
307.0380000000366, 24.438105860963546
307.07133333337, 80.15230958849477
307.10466666670334, 78.79403381649259
307.1380000000367, 106.2732970883422
307.17133333337006, 53.478026999340145
307.2046666667034, 56.63176468537908
307.2380000000368, 91.96682614431397
307.27133333337014, 99.99536256099722
307.3046666667035, 96.03536070863701
307.33800000003686, 52.27412024391941
307.3713333333702, 42.63725335045957
307.4046666667036, 35.45427166406018
307.43800000003694, 72.75160343882918
307.4713333333703, 62.79710736467943
307.50466666670366, 102.89333596801143
307.538000000037, 74.74381861141185
307.5713333333704, 42.06490759368261
307.60466666670374, 28.34140650808715
307.6380000000371, 54.45423920894925
307.67133333337046, 110.7710624172291
307.7046666667038, 91.92832656987119
307.7380000000372, 115.06554579198205
307.77133333337054, 150.9041158284998
307.8046666667039, 86.81724570759141
307.83800000003725, 107.18538827659168
307.8713333333706, 124.15537650928009
307.904666666704, 39.92529797788681
307.93800000003733, 41.346517674875365
307.9713333333707, 59.496145423129065
308.00466666670405, 55.79360166840814
308.0380000000374, 177.09921882374385
308.0713333333708, 246.8707634920568
308.10466666670413, 89.2544702804282
308.1380000000375, 38.56921854768785
308.17133333337085, 65.75453929851078
308.2046666667042, 102.85874189941447
308.2380000000376, 91.24164646769898
308.27133333337093, 41.64617643305141
308.3046666667043, 40.21953076517361
308.33800000003765, 50.88116692459451
308.371333333371, 50.0625322478957
308.4046666667044, 20.553296809833626
308.43800000003773, 47.42674794906137
308.4713333333711, 35.66375597165056
308.50466666670445, 24.58580451487077
308.5380000000378, 20.180188586241528
308.5713333333712, 55.582215612303074
308.60466666670453, 30.230928715719482
308.6380000000379, 57.27067142707034
308.67133333337125, 90.96238602641137
308.7046666667046, 159.08262115906643
308.73800000003797, 210.60717295639802
308.77133333337133, 311.5242712741704
308.8046666667047, 231.6856975480028
308.83800000003805, 44.72059640717232
308.8713333333714, 43.31475532081839
308.90466666670477, 30.18663594917219
308.93800000003813, 58.807789360583435
308.9713333333715, 29.631204349175224
309.00466666670485, 4.721247833638295
309.0380000000382, 20.323683940785063
309.07133333337157, 36.37479417831146
309.10466666670493, 29.72571856868131
309.1380000000383, 37.114511404060416
309.17133333337165, 61.91384237467195
309.204666666705, 106.76638102496041
309.23800000003837, 139.3641782842477
309.27133333337173, 186.77949233341502
309.3046666667051, 178.2010032503285
309.33800000003845, 281.54180806494276
309.3713333333718, 301.9655479592252
309.40466666670517, 653.2092124617867
309.4380000000385, 340.73296559091654
309.4713333333719, 65.26489632879947
309.50466666670525, 55.0815176516663
309.5380000000386, 65.62769529785889
309.57133333337197, 80.2538256273934
309.6046666667053, 132.03811761318286
309.6380000000387, 75.654694961597
309.67133333337205, 85.50535845368641
309.7046666667054, 168.9232142720122
309.73800000003877, 71.64493933069252
309.7713333333721, 54.45072972784688
309.8046666667055, 42.18332061961483
309.83800000003885, 50.185259526462545
309.8713333333722, 89.30276333527522
309.90466666670557, 119.36852973220974
309.9380000000389, 87.63402952775338
309.9713333333723, 29.262843987365834
310.00466666670565, 84.93081180434869
310.038000000039, 128.06161289268618
310.07133333337237, 340.25706433134644
310.1046666667057, 652.5733389886794
310.1380000000391, 1965.5902978032245
310.17133333337244, 2180.6026646833925
310.2046666667058, 609.1999547776719
310.23800000003916, 57.3730987807258
310.2713333333725, 44.834058448728904
310.3046666667059, 61.91027801018461
310.33800000003924, 82.87600428477953
310.3713333333726, 51.73580082810651
310.40466666670596, 39.71851296672543
310.4380000000393, 29.221672443793096
310.4713333333727, 46.51367545495101
310.50466666670604, 70.01204151494107
310.5380000000394, 128.6492608756418
310.57133333337276, 59.814639843661546
310.6046666667061, 69.34961400807322
310.6380000000395, 47.456080693172666
310.67133333337284, 46.20696832467194
310.7046666667062, 43.4556530334609
310.73800000003956, 114.97168720606692
310.7713333333729, 90.29121414008141
310.8046666667063, 15.128005460891679
310.83800000003964, 27.17529945111017
310.871333333373, 65.28403193372796
310.90466666670636, 36.290567350132406
310.9380000000397, 31.129328142742743
310.9713333333731, 36.59737732845372
311.00466666670644, 19.638610886743802
311.0380000000398, 43.8615134912561
311.07133333337316, 64.31064306492297
311.1046666667065, 51.6720813586635
311.1380000000399, 40.908144911986525
311.17133333337324, 74.44034323498357
311.2046666667066, 50.43779123341095
311.23800000003996, 26.334006022279894
311.2713333333733, 11.860690363561552
311.3046666667067, 19.65390194247081
311.33800000004004, 40.360887322923936
311.3713333333734, 56.46702909539581
311.40466666670676, 155.3307668116512
311.4380000000401, 44.22278126156833
311.4713333333735, 43.00911913017791
311.50466666670684, 76.53522334813313
311.5380000000402, 78.1333812724398
311.57133333337356, 85.92299715667039
311.6046666667069, 68.54957136559848
311.6380000000403, 71.26860220418367
311.67133333337364, 80.1813646248166
311.704666666707, 65.35684016791703
311.73800000004036, 117.71855277803918
311.7713333333737, 184.8541911122266
311.8046666667071, 315.9630939672987
311.83800000004044, 847.5328926843702
311.8713333333738, 908.163223047182
311.90466666670716, 170.32222895675267
311.9380000000405, 263.55818109484153
311.9713333333739, 430.06454496201644
312.00466666670724, 977.805003493172
312.0380000000406, 1470.2102454913536
312.07133333337396, 283.15413212118165
312.1046666667073, 108.80183394839575
312.1380000000407, 96.1340958006394
312.17133333337404, 187.24523197952217
312.2046666667074, 179.9328605089925
312.23800000004076, 173.6396904794142
312.2713333333741, 143.43773098699108
312.3046666667075, 65.28664792339575
312.33800000004084, 78.49284853304329
312.3713333333742, 141.09255490537032
312.40466666670756, 306.10860805883004
312.4380000000409, 560.2309247778586
312.4713333333743, 1577.8308647146778
312.50466666670764, 1621.8899500455504
312.538000000041, 249.51341863383288
312.57133333337435, 99.47605504988222
312.6046666667077, 61.98890230698606
312.6380000000411, 43.83749531998262
312.67133333337443, 69.4558951098371
312.7046666667078, 89.27562382115882
312.73800000004115, 181.2703800332925
312.7713333333745, 143.53553046264003
312.8046666667079, 120.8634450626502
312.83800000004123, 305.41291134835683
312.8713333333746, 428.02691607347055
312.90466666670795, 74.3676638486076
312.9380000000413, 87.72337386070788
312.9713333333747, 93.33057189360532
313.00466666670803, 152.26719074795446
313.0380000000414, 279.14442031227406
313.07133333337475, 588.1368522578662
313.1046666667081, 418.25359226604917
313.1380000000415, 619.0814565650116
313.17133333337483, 1580.0420773045153
313.2046666667082, 2482.537610719224
313.23800000004155, 647.3835882069878
313.2713333333749, 306.9063467736126
313.3046666667083, 191.11190707225623
313.33800000004163, 265.43389999846715
313.371333333375, 596.1617972199001
313.40466666670835, 1251.3553484105967
313.4380000000417, 398.5584103804125
313.47133333337507, 72.43922209668415
313.50466666670843, 120.5556530279024
313.5380000000418, 187.6152930958927
313.57133333337515, 200.47155543761357
313.6046666667085, 167.02546330251707
313.63800000004187, 367.0828579574572
313.67133333337523, 434.8757780893126
313.7046666667086, 79.38079079307758
313.73800000004195, 42.37097098211602
313.7713333333753, 25.37710878275897
313.80466666670867, 52.48734888466515
313.83800000004203, 51.19794953182351
313.8713333333754, 54.483265479697096
313.90466666670875, 23.23305820298192
313.9380000000421, 33.926829762834956
313.97133333337547, 16.344648658047067
314.00466666670883, 350.32295549776757
314.0380000000422, 418.6962317099028
314.07133333337555, 234.64370741321304
314.1046666667089, 195.86925741426404
314.13800000004227, 212.91249036353935
314.1713333333756, 193.17616400403395
314.204666666709, 184.2324420664235
314.23800000004235, 202.7719355287796
314.2713333333757, 207.69324209756132
314.30466666670907, 192.03611390286858
314.3380000000424, 183.7934754343567
314.3713333333758, 207.7283938859966
314.40466666670915, 281.6676726412244
314.4380000000425, 393.1322833280667
314.47133333337587, 510.62915612935984
314.5046666667092, 577.1096119120648
314.5380000000426, 558.8671833729035
314.57133333337595, 530.5133438369797
314.6046666667093, 587.761468713498
314.63800000004267, 818.3855615871063
314.671333333376, 1115.638259662587
314.7046666667094, 1068.5344112949647
314.73800000004275, 657.7452698543086
314.7713333333761, 332.21900375620896
314.80466666670947, 227.5437167473816
314.8380000000428, 208.41302524713672
314.8713333333762, 232.11772359414022
314.90466666670955, 305.5750739617038
314.9380000000429, 376.6973172183612
314.97133333337626, 385.02776213954235
315.0046666667096, 338.374835796299
315.038000000043, 275.3819081515037
315.07133333337634, 270.0943013977055
315.1046666667097, 365.3713771776553
315.13800000004306, 527.6802024577717
315.1713333333764, 681.0219973403746
315.2046666667098, 706.95062658983
315.23800000004314, 589.2258609826736
315.2713333333765, 415.5681146363477
315.30466666670986, 265.59810228595273
315.3380000000432, 200.44774812776694
315.3713333333766, 202.3603496344047
315.40466666670994, 222.3030784064924
315.4380000000433, 248.1185357374368
315.47133333337666, 276.1710399698663
315.50466666671, 289.35382364502505
315.5380000000434, 273.14824935100745
315.57133333337674, 226.74600196776413
315.6046666667101, 169.81307388545895
315.63800000004346, 151.62669882117314
315.6713333333768, 189.56697028962134
315.7046666667102, 260.26671908509286
315.73800000004354, 330.5353340246181
315.7713333333769, 364.07654719554193
315.80466666671026, 354.52547411788987
315.8380000000436, 314.1724040768267
315.871333333377, 265.611671969815
315.90466666671034, 228.87164366835802
315.9380000000437, 196.84300366328696
315.97133333337706, 162.2862567944949
316.0046666667104, 137.2671520111269
316.0380000000438, 136.37823649604167
316.07133333337714, 172.09729823013365
316.1046666667105, 232.92753753883346
316.13800000004386, 279.4126264147028
316.1713333333772, 333.26420805917644
316.2046666667106, 469.5541851238192
316.23800000004394, 713.4932603850818
316.2713333333773, 1027.732137232366
316.30466666671066, 1162.5901726473787
316.338000000044, 884.1159365729862
316.3713333333774, 470.13966130380834
316.40466666671074, 236.18104814135597
316.4380000000441, 146.2088656148756
316.47133333337746, 115.41683159871778
316.5046666667108, 99.88005136587876
316.5380000000442, 81.22044227237052
316.57133333337754, 70.15114506036305
316.6046666667109, 73.30343199335212
316.63800000004426, 90.61011801712314
316.6713333333776, 117.50788149568393
316.704666666711, 147.85401105411677
316.73800000004434, 186.1231143382535
316.7713333333777, 236.84126844129463
316.80466666671106, 278.6928315374301
316.8380000000444, 293.3020546560239
316.8713333333778, 300.0417512132741
316.90466666671114, 333.51057749739107
316.9380000000445, 443.27203779266296
316.97133333337786, 598.5724924238409
317.0046666667112, 647.3774892217431
317.0380000000446, 547.6151144551065
317.07133333337794, 385.92773321195955
317.1046666667113, 273.69608204549115
317.13800000004466, 311.99569300167195
317.171333333378, 401.8817295152157
317.2046666667114, 382.5289174091123
317.23800000004474, 296.22261929610346
317.2713333333781, 230.48870147161625
317.30466666671146, 192.64083895770116
317.3380000000448, 174.85588376421566
317.3713333333782, 174.8758070539197
317.40466666671153, 190.87872219307394
317.4380000000449, 220.37756041809797
317.47133333337825, 257.98849630207565
317.5046666667116, 295.0359187945022
317.538000000045, 319.5382275174137
317.57133333337833, 318.35539882821405
317.6046666667117, 288.5954744718015
317.63800000004505, 236.17255304286059
317.6713333333784, 186.46437772985485
317.7046666667118, 163.15341259809057
317.73800000004513, 160.5263374905175
317.7713333333785, 169.73827443232045
317.80466666671185, 190.02368083861458
317.8380000000452, 234.8947501717705
317.8713333333786, 339.0162723635266
317.90466666671193, 552.2797694637704
317.9380000000453, 935.6951404023623
317.97133333337865, 1504.657669734025
318.004666666712, 2188.257398609493
318.0380000000454, 2480.298966620548
318.07133333337873, 1871.596030736031
318.1046666667121, 975.2662070679008
318.13800000004545, 522.0030495721521
318.1713333333788, 379.6172553140941
318.20466666671217, 330.3031075786515
318.23800000004553, 375.3426670024929
318.2713333333789, 473.87967824222494
318.30466666671225, 481.6686657314568
318.3380000000456, 385.07050349517965
318.37133333337897, 306.0607719258298
318.40466666671233, 261.34096185750985
318.4380000000457, 198.80592521572478
318.47133333337905, 143.0792106316046
318.5046666667124, 139.98984889659945
318.53800000004577, 156.6682241669712
318.57133333337913, 156.32533207033708
318.6046666667125, 167.4625798831097
318.63800000004585, 203.82619888301932
318.6713333333792, 221.48046151729116
318.70466666671257, 208.54327965074202
318.73800000004593, 206.6399427515467
318.7713333333793, 219.5959419746588
318.80466666671265, 214.7694712667703
318.838000000046, 202.12449986836984
318.87133333337937, 213.78229029093646
318.9046666667127, 236.385225440321
318.9380000000461, 250.30603532856162
318.97133333337945, 296.3228745384375
319.0046666667128, 410.23193018415776
319.03800000004617, 564.2432679607459
319.0713333333795, 690.2817762529422
319.1046666667129, 668.8175771903063
319.13800000004625, 502.7164294932171
319.1713333333796, 352.79765589642477
319.20466666671297, 284.83436368885555
319.2380000000463, 277.7450519368309
319.2713333333797, 345.1998548665158
319.30466666671305, 509.00199519368806
319.3380000000464, 707.104425291249
319.37133333337977, 864.5473482266585
319.4046666667131, 981.4846952361287
319.4380000000465, 1045.7627523244764
319.47133333337985, 969.3869437964825
319.5046666667132, 763.0867866118049
319.53800000004657, 620.0605302109125
319.5713333333799, 704.897870189286
319.6046666667133, 1111.485424334477
319.63800000004665, 1651.6292345432294
319.67133333338, 1945.6695083801987
319.70466666671336, 1754.597379445557
319.7380000000467, 1028.2336412956774
319.7713333333801, 324.1486087050348
319.80466666671344, 152.89976577158365
319.8380000000468, 218.90831205504722
319.87133333338016, 222.29627757328467
319.9046666667135, 205.47450911171816
319.9380000000469, 215.19714752930727
319.97133333338024, 242.86084449780446
320.0046666667136, 271.2163909430758
320.03800000004696, 282.27168853279994
320.0713333333803, 297.526669420093
320.1046666667137, 352.2237558593018
320.13800000004704, 405.5013416461528
320.1713333333804, 403.80462938265924
320.20466666671376, 374.00179533398745
320.2380000000471, 349.16128359559366
320.2713333333805, 322.21618407125544
320.30466666671384, 282.8752733632772
320.3380000000472, 227.61678140997557
320.37133333338056, 178.54675220732588
320.4046666667139, 183.29004858149187
320.4380000000473, 239.2395799968916
320.47133333338064, 306.45576124493533
320.504666666714, 367.0317158285296
320.53800000004736, 415.8186983290844
320.5713333333807, 453.0760397280457
320.6046666667141, 471.5799601761319
320.63800000004744, 433.9078420964904
320.6713333333808, 343.71813667253696
320.70466666671416, 303.7474630647651
320.7380000000475, 377.3221641178178
320.7713333333809, 557.0768738509488
320.80466666671424, 868.1596503610723
320.8380000000476, 1339.3783980418345
320.87133333338096, 1660.8816035726772
320.9046666667143, 1419.8319178926263
320.9380000000477, 877.9999992628912
320.97133333338104, 473.03452883311905
321.0046666667144, 268.06308028548096
321.03800000004776, 216.6874471304721
321.0713333333811, 233.06299540453827
321.1046666667145, 254.63317179898513
321.13800000004784, 267.81430625419705
321.1713333333812, 281.3303987301293
321.20466666671456, 320.9393620432969
321.2380000000479, 383.84695052499467
321.2713333333813, 448.04053277808805
321.30466666671464, 505.1059633437462
321.338000000048, 548.4232075975582
321.37133333338136, 549.076050807111
321.4046666667147, 496.5680919656444
321.4380000000481, 453.79509060158995
321.47133333338144, 469.35351430396037
321.5046666667148, 539.5701855800714
321.53800000004816, 644.0330735628002
321.5713333333815, 753.4203233435504
321.6046666667149, 912.6877982745565
321.63800000004824, 1206.084262631471
321.6713333333816, 1525.4800681389584
321.70466666671496, 1670.7204544026483
321.7380000000483, 1497.3445558675298
321.7713333333817, 992.5514634993257
321.80466666671504, 518.7689465971023
321.8380000000484, 336.3163018457113
321.87133333338176, 326.1598591906315
321.9046666667151, 354.93084470892876
321.9380000000485, 339.9328844397826
321.97133333338184, 291.5480257035486
322.0046666667152, 292.54762800214326
322.03800000004856, 348.4740684120593
